symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
C,2026-03-06,105.19,106.59,103.09,106.53,16586922.412083,105.4333,182715,1772773200000,massive,True
C,2026-03-09,104.45,107.05,102.0106,106.59,18525555.215386,104.1812,199729,1773028800000,massive,True
C,2026-03-10,108.41,110.91,107.37,108.97,17844260.247833,109.3158,185557,1773115200000,massive,True
C,2026-03-11,108.34,109.54,107.48,109.19,12964279.076732,108.6369,129889,1773201600000,massive,True
C,2026-03-12,106.36,107.0,104.64,105.5,17487041.600624,105.7132,184732,1773288000000,massive,True
C,2026-03-13,106.115,107.9,105.39,105.69,11406866.727437,106.2842,144112,1773374400000,massive,True
C,2026-03-16,107.31,108.69,106.61,107.35,11902637.432293,107.3779,142703,1773633600000,massive,True
C,2026-03-17,108.5,109.74,107.42,107.71,12758416.403589,108.0708,128832,1773720000000,massive,True
C,2026-03-18,107.11,109.55,107.11,108.67,12337220.422422,108.6064,135349,1773806400000,massive,True
C,2026-03-19,107.33,110.58,106.83,109.85,16714479.111209,109.1114,196559,1773892800000,massive,True
C,2026-03-20,109.6,111.21,108.86,109.52,29718409.928785,109.7077,165638,1773979200000,massive,True
C,2026-03-23,113.13,113.39,110.97,111.64,16883227.66089,112.0822,188910,1774238400000,massive,True
C,2026-03-24,110.17,114.8,109.49,113.74,14105664.150555,113.2919,144085,1774324800000,massive,True
C,2026-03-25,114.99,116.13,113.585,114.48,11315233.958046,114.7272,136846,1774411200000,massive,True
C,2026-03-26,114.06,114.79,111.565,112.41,12689941.522181,112.7162,134583,1774497600000,massive,True
C,2026-03-27,111.07,111.855,106.96,107.38,23142971.634477,108.4205,229203,1774584000000,massive,True
C,2026-03-30,108.455,109.415,106.52,107.27,20319344.904876,107.5645,155678,1774843200000,massive,True
C,2026-03-31,109.1,113.77,108.35,113.41,18267703.870856,111.9564,189914,1774929600000,massive,True
C,2026-04-01,115.47,116.79,114.065,115.3,13273734.275617,115.4101,140315,1775016000000,massive,True
C,2026-04-02,112.315,115.61,111.75,115.25,9833867.790605,114.6448,103669,1775102400000,massive,True
C,2026-04-06,115.8,117.695,115.8,117.36,13319707.374853,117.1257,89709,1775448000000,massive,True
C,2026-04-07,116.48,117.7,115.75,117.13,8450112.422294,116.8041,105894,1775534400000,massive,True
C,2026-04-08,121.95,124.485,121.7304,123.49,16312027.793755,123.3085,191358,1775620800000,massive,True
C,2026-04-09,122.81,125.483,122.33,124.92,8835376.468516,124.4028,116288,1775707200000,massive,True
C,2026-04-10,125.24,125.465,123.61,124.39,8958046.17371,124.6039,107727,1775793600000,massive,True
C,2026-04-13,123.01,126.31,122.35,126.28,14416833.639754,125.3425,147620,1776052800000,massive,True
C,2026-04-14,128.07,130.99,126.85,129.58,17034678.409649,129.2919,224552,1776139200000,massive,True
C,2026-04-15,131.25,132.86,130.57,131.69,14738938.103275,131.7533,163610,1776225600000,massive,True
C,2026-04-16,131.24,132.77,129.22,129.34,9290334.252209,130.1225,119145,1776312000000,massive,True
C,2026-04-17,131.075,133.57,130.66,132.18,15929386.19175,132.0618,130272,1776398400000,massive,True
C,2026-04-20,131.98,133.44,131.65,133.05,10151766.643813,132.6265,126849,1776657600000,massive,True
C,2026-04-21,133.595,135.29,131.26,131.68,8081387.221971,132.7526,121900,1776744000000,massive,True
C,2026-04-22,132.405,132.47,129.4,129.73,10439088.111447,130.1395,115025,1776830400000,massive,True
C,2026-04-23,129.49,129.9899,126.84,128.51,9084612.32876,128.5014,119267,1776916800000,massive,True
C,2026-04-24,128.28,129.06,127.5022,127.98,6835004.714633,128.0913,97211,1777003200000,massive,True
C,2026-04-27,127.86,129.4,127.64,129.14,6155948.458849,128.7957,84009,1777262400000,massive,True
C,2026-04-28,130.46,131.31,128.005,128.53,9585591.758236,128.7811,121905,1777348800000,massive,True
C,2026-04-29,128.555,128.92,126.58,127.61,12795973.257511,127.4669,125978,1777435200000,massive,True
C,2026-04-30,127.7,128.92,126.55,127.98,12127677.619476,128.1171,125178,1777521600000,massive,True
C,2026-05-01,128.64,130.48,126.86,127.44,10616454.73379,127.9635,123434,1777608000000,massive,True
C,2026-05-04,126.855,127.05,124.6,125.63,15027873.315428,125.5227,145605,1777867200000,massive,True
C,2026-05-05,126.31,128.58,126.05,128.01,13566886.157763,127.6828,124356,1777953600000,massive,True
C,2026-05-06,130.49,131.58,127.47,127.6,13363838.904755,128.3074,132495,1778040000000,massive,True
C,2026-05-07,127.62,131.23,127.06,129.09,18802331.98114,129.2009,218686,1778126400000,massive,True
C,2026-05-08,130.19,131.95,125.215,125.55,17505537.804628,127.634,191642,1778212800000,massive,True
C,2026-05-11,125.87,128.09,124.69,125.85,11377095.131446,126.3742,144926,1778472000000,massive,True
C,2026-05-12,126.07,126.56,123.25,126.44,9937058.069596,125.6638,134402,1778558400000,massive,True
C,2026-05-13,125.0,125.85,123.76,124.1,7207145.454376,124.6606,105144,1778644800000,massive,True
C,2026-05-14,125.08,126.35,123.48,124.82,8226335.66462,124.9042,101114,1778731200000,massive,True
C,2026-05-15,124.48,124.5,122.73,123.42,7762108.679867,123.5484,99884,1778817600000,massive,True
C,2026-05-18,123.31,124.45,121.81,122.41,8770600.500831,122.7481,129935,1779076800000,massive,True
C,2026-05-19,121.45,121.45,119.76,119.97,11092215.548105,120.4455,161493,1779163200000,massive,True
C,2026-05-20,120.97,125.28,119.89,124.82,11181970.878319,124.2618,154451,1779249600000,massive,True
C,2026-05-21,124.03,125.45,123.28,125.22,6834942.971099,124.7534,103711,1779336000000,massive,True
C,2026-05-22,125.985,126.49,124.88,125.09,6336223.116506,125.3405,88432,1779422400000,massive,True
C,2026-05-26,126.25,127.43,125.255,126.86,8968524.768689,126.459,103418,1779768000000,massive,True
C,2026-05-27,127.09,127.77,124.46,125.39,8248066.205881,125.3126,116365,1779854400000,massive,True
C,2026-05-28,124.47,125.35,123.235,124.68,7933994.4957,124.3948,122432,1779940800000,massive,True
C,2026-05-29,124.65,126.845,123.5201,125.9,17326741.98384,125.8796,139469,1780027200000,massive,True
C,2026-06-01,124.08,129.1,123.6,129.09,12543714.576568,127.9773,144147,1780286400000,massive,True
C,2026-06-02,128.685,132.46,128.685,131.26,13589341.214514,131.1526,164468,1780372800000,massive,True
C,2026-06-03,130.93,131.85,128.265,129.93,11146369.741833,129.8678,151997,1780459200000,massive,True
C,2026-06-04,131.265,135.67,130.87,135.15,11482574.528318,134.3373,151489,1780545600000,massive,True
C,2026-06-05,135.41,135.825,131.185,132.47,12557929.585855,132.5991,155441,1780632000000,massive,True
C,2026-06-08,133.398,134.88,132.97,133.28,11550477.282308,133.8026,147345,1780891200000,massive,True
C,2026-06-09,134.73,135.93,131.92,134.73,11663287.508915,134.1453,151681,1780977600000,massive,True
C,2026-06-10,134.19,137.12,132.56,133.38,15085504.128385,133.8648,179164,1781064000000,massive,True
C,2026-06-11,134.4,138.2251,133.81,138.07,12464176.053516,136.6217,144517,1781150400000,massive,True
C,2026-06-12,139.75,141.12,138.21,139.83,10359654.805252,140.0063,145745,1781236800000,massive,True
C,2026-06-15,142.43,143.56,140.88,141.21,12775633.773295,141.702,142376,1781496000000,massive,True
C,2026-06-16,143.04,143.5,141.045,142.99,13234743.547039,142.4969,152001,1781582400000,massive,True
C,2026-06-17,143.2,146.54,143.04,143.78,13140254.056878,145.0503,163259,1781668800000,massive,True
C,2026-06-18,146.49,147.96,143.04,143.06,29331203.820971,144.3128,170678,1781755200000,massive,True
C,2026-06-22,144.71,146.37,144.48,145.67,14979417.307253,145.6064,141065,1782100800000,massive,True
C,2026-06-23,144.13,146.14,143.14,144.97,13297288.92006,145.1662,149707,1782187200000,massive,True
C,2026-06-24,144.99,145.92,143.18,143.59,13904342.735929,143.9863,151661,1782273600000,massive,True
C,2026-06-25,144.89,147.79,144.815,144.98,12158545.729337,145.5691,138749,1782360000000,massive,True
C,2026-06-26,144.63,145.095,140.76,141.76,17927127.799478,141.9619,161958,1782446400000,massive,True
C,2026-06-29,141.85,143.8366,141.43,142.49,9526132.376555,142.8578,115904,1782705600000,massive,True
C,2026-06-30,141.0,141.9,139.38,139.96,22118602.533397,140.1509,130753,1782792000000,massive,True
C,2026-07-01,140.24,141.275,138.26,140.13,13702844.714791,140.1264,132989,1782878400000,massive,True
C,2026-07-02,141.88,142.11,138.22,139.97,9501105.726862,139.8218,103411,1782964800000,massive,True
C,2026-07-06,141.87,143.89,141.56,143.86,14139721.230679,143.4353,129198,1783310400000,massive,True
C,2026-07-07,144.06,144.71,140.66,140.77,9737618.346131,141.7301,106639,1783396800000,massive,True
C,2026-07-08,140.14,140.235,137.15,137.39,9831380.259586,137.8643,119793,1783483200000,massive,True
C,2026-07-09,138.76,139.8382,138.01,139.57,10269005.184614,139.3027,121404,1783569600000,massive,True
C,2026-07-10,141.39,141.44,139.75,140.79,10517766.929667,140.8259,101394,1783656000000,massive,True
C,2026-07-13,141.1,141.4701,137.57,140.71,12439854.424125,139.4071,162730,1783915200000,massive,True
C,2026-07-14,137.74,144.285,132.16,133.27,32127839.123253,135.7411,336277,1784001600000,massive,True
C,2026-07-15,134.08,135.12,131.77,134.89,18092179.953233,134.3104,192284,1784088000000,massive,True
C,2026-07-16,134.72,135.0,131.21,131.71,13763548.914985,132.3343,142583,1784174400000,massive,True
C,2026-07-17,129.44,131.245,127.08,129.36,15691871.231708,129.701,166823,1784260800000,massive,True
C,2026-07-20,129.56,131.27,128.44,128.72,10961329.484159,129.4217,142231,1784520000000,massive,True
C,2026-07-21,129.565,133.54,129.17,132.84,11224195.876858,132.5023,129872,1784606400000,massive,True
C,2026-07-22,132.72,133.91,132.1,132.25,10635457.030669,132.6985,103463,1784692800000,massive,True
C,2026-07-23,130.5,132.47,130.02,131.88,10724813.663278,131.7999,108378,1784779200000,massive,True
C,2026-07-24,132.24,133.28,131.4,132.19,10821976.722377,132.195,111635,1784865600000,massive,True
C,2026-07-27,134.245,135.35,131.02,133.1,12453715.050285,132.8753,113192,1785124800000,massive,True
C,2026-07-28,132.78,133.0,130.75,132.47,9421922.006347,132.111,115810,1785211200000,massive,True
C,2026-07-29,131.755,132.43,126.78,127.13,12942581.306942,128.1497,155939,1785297600000,massive,True
C,2026-07-30,128.97,132.579,128.8,132.32,10469414.07168,131.6459,119042,1785384000000,massive,True
C,2026-07-31,133.55,135.4399,131.94,132.45,9604898.30034,132.8852,110940,1785470400000,massive,True
C,2026-08-03,132.47,133.62,131.18,133.57,8084092.783678,132.5949,109658,1785729600000,massive,True
C,2026-08-04,134.32,138.05,134.32,136.87,12152476.05226,136.917,128990,1785816000000,massive,True
C,2026-08-05,137.295,139.17,137.14,137.64,12028315.939685,137.9877,116116,1785902400000,massive,True
C,2026-08-06,138.34,139.26,133.66,133.82,8882556.342963,134.8491,125649,1785988800000,massive,True
C,2026-08-07,133.82,135.235,132.52,135.0,10160290.951408,134.779,84293,1786075200000,massive,True
C,2026-08-10,134.87,136.14,134.47,135.22,7077258.846659,135.3471,88263,1786334400000,massive,True
C,2026-08-11,135.91,137.15,135.34,135.77,5067507.185088,135.9976,71935,1786420800000,massive,True
C,2026-08-12,136.87,138.585,136.41,137.58,6060365.576579,137.6839,90925,1786507200000,massive,True
C,2026-08-13,138.29,139.06,137.1,138.73,9507140.299856,138.4852,94274,1786593600000,massive,True
C,2026-08-14,138.16,140.28,138.16,139.33,6829987.304932,139.2173,92667,1786680000000,massive,True
C,2026-08-17,139.25,140.88,137.805,138.51,8949818.588588,138.8003,91949,1786939200000,massive,True
C,2026-08-18,137.3,138.21,136.445,137.65,7079839.512348,137.3977,93797,1787025600000,massive,True
C,2026-08-19,137.74,137.79,132.35,132.89,10383221.635843,133.7378,132796,1787112000000,massive,True
C,2026-08-20,132.5,133.0795,129.61,129.67,7830464.497591,131.1218,108989,1787198400000,massive,True
C,2026-08-21,131.22,132.25,130.34,131.65,11276182.058753,131.3955,90045,1787284800000,massive,True
C,2026-08-24,131.385,132.635,131.01,131.72,9325158.111371,131.7805,84702,1787544000000,massive,True
C,2026-08-25,132.77,133.68,131.5,133.25,6701970.615085,132.7788,89159,1787630400000,massive,True
C,2026-08-26,133.54,133.82,132.25,133.56,4545213.716729,133.3562,76756,1787716800000,massive,True
C,2026-08-27,132.95,133.96,131.775,132.68,11623375.711062,132.9469,84377,1787803200000,massive,True
