symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
NEE,2026-02-18,93.0,93.0053,90.59,91.22,9064757.0,91.3136,108372,1771390800000,massive,True
NEE,2026-02-19,91.06,92.175,91.03,91.64,8483548.0,91.6064,78940,1771477200000,massive,True
NEE,2026-02-20,92.19,92.45,91.31,92.18,7175568.0,92.0393,78926,1771563600000,massive,True
NEE,2026-02-23,92.935,94.19,92.59,94.06,8433555.734517,93.7979,97774,1771822800000,massive,True
NEE,2026-02-24,94.4,95.835,93.92,95.68,11597575.701856,95.3256,143612,1771909200000,massive,True
NEE,2026-02-25,95.695,95.91,93.81,95.11,9025534.201644,95.0483,102420,1771995600000,massive,True
NEE,2026-02-26,94.62,95.0,91.85,91.99,20015713.291617,92.7239,183505,1772082000000,massive,True
NEE,2026-02-27,90.9,94.14,90.65,93.77,25138536.878092,92.8553,181391,1772168400000,massive,True
NEE,2026-03-02,93.4,93.65,91.75,92.71,10147783.998536,92.6047,113879,1772427600000,massive,True
NEE,2026-03-03,91.35,93.1,90.33,92.59,11307700.993093,91.9989,121727,1772514000000,massive,True
NEE,2026-03-04,92.56,93.1,91.63,92.6,9384334.512911,92.7143,99784,1772600400000,massive,True
NEE,2026-03-05,92.3,92.38,89.9015,91.13,12093630.840265,91.0927,131722,1772686800000,massive,True
NEE,2026-03-06,90.55,91.63,90.01,91.02,9745149.723265,90.9239,123905,1772773200000,massive,True
NEE,2026-03-09,90.27,92.19,89.65,92.01,9563640.742596,91.414,128275,1773028800000,massive,True
NEE,2026-03-10,91.71,92.14,91.06,91.54,7485901.827137,91.6246,95018,1773115200000,massive,True
NEE,2026-03-11,91.54,92.46,91.1,91.66,9735768.194036,91.7161,102583,1773201600000,massive,True
NEE,2026-03-12,91.2,92.73,90.81,91.73,8730027.950798,91.9774,106858,1773288000000,massive,True
NEE,2026-03-13,92.73,93.9,92.31,92.78,7504416.859333,92.932,103173,1773374400000,massive,True
NEE,2026-03-16,93.9,94.44,92.24,92.82,8466066.067358,92.8641,105669,1773633600000,massive,True
NEE,2026-03-17,93.58,93.71,92.27,92.53,5496623.580075,92.7602,72168,1773720000000,massive,True
NEE,2026-03-18,92.26,92.53,90.61,90.96,7053722.433309,91.117,86985,1773806400000,massive,True
NEE,2026-03-19,90.65,92.455,90.301,92.41,10538407.460488,91.6607,134279,1773892800000,massive,True
NEE,2026-03-20,92.74,94.21,89.17,89.5,21860767.281697,90.9673,164701,1773979200000,massive,True
NEE,2026-03-23,91.04,91.405,90.15,90.23,10284310.59312,90.5508,122937,1774238400000,massive,True
NEE,2026-03-24,90.29,92.4999,90.05,91.62,8807996.68823,91.8087,106121,1774324800000,massive,True
NEE,2026-03-25,92.41,92.57,91.07,91.16,8639930.339752,91.4719,96301,1774411200000,massive,True
NEE,2026-03-26,91.7,92.0,90.565,91.16,6537755.487095,91.1644,87162,1774497600000,massive,True
NEE,2026-03-27,91.22,92.215,90.7,91.4,7749634.757698,91.5408,99712,1774584000000,massive,True
NEE,2026-03-30,92.71,92.975,91.5,92.05,9362133.145185,92.176,106407,1774843200000,massive,True
NEE,2026-03-31,92.26,92.985,91.355,92.88,13914181.732277,92.5018,146616,1774929600000,massive,True
NEE,2026-04-01,92.73,93.865,92.24,92.85,7759367.872611,92.9264,110878,1775016000000,massive,True
NEE,2026-04-02,93.04,94.275,92.74,93.15,10419039.734869,93.2261,115392,1775102400000,massive,True
NEE,2026-04-06,92.925,93.655,92.53,92.73,4790083.780806,92.8714,75203,1775448000000,massive,True
NEE,2026-04-07,92.87,93.67,92.1605,93.67,6125410.681113,93.3125,91940,1775534400000,massive,True
NEE,2026-04-08,93.08,94.335,92.02,94.17,6935422.070564,93.7154,101410,1775620800000,massive,True
NEE,2026-04-09,94.0,96.205,93.9675,94.48,7349008.044777,94.9963,98824,1775707200000,massive,True
NEE,2026-04-10,94.35,94.82,93.92,94.08,5323075.219331,94.3,70629,1775793600000,massive,True
NEE,2026-04-13,93.85,94.04,91.93,92.3,6111535.144543,92.5353,93054,1776052800000,massive,True
NEE,2026-04-14,91.69,91.865,90.58,91.31,9370599.453071,91.3481,113240,1776139200000,massive,True
NEE,2026-04-15,90.17,91.29,89.98,91.24,9144766.827812,90.8335,113432,1776225600000,massive,True
NEE,2026-04-16,90.8,91.86,90.57,91.83,7734270.663962,91.2624,94416,1776312000000,massive,True
NEE,2026-04-17,91.06,92.015,90.46,91.98,8148844.611537,91.4153,96180,1776398400000,massive,True
NEE,2026-04-20,92.08,93.08,91.57,92.01,7734786.150676,92.2575,83758,1776657600000,massive,True
NEE,2026-04-21,92.5,92.59,90.56,90.6,8625831.28435,91.2428,111739,1776744000000,massive,True
NEE,2026-04-22,91.36,92.18,89.9,90.0,9477067.184525,90.6451,114433,1776830400000,massive,True
NEE,2026-04-23,92.6,96.7,92.32,96.25,17524920.56248,95.5654,186729,1776916800000,massive,True
NEE,2026-04-24,97.24,97.63,95.14,95.28,9761924.832848,95.5742,119738,1777003200000,massive,True
NEE,2026-04-27,95.855,96.9,94.77,94.83,7773758.665546,95.1816,100338,1777262400000,massive,True
NEE,2026-04-28,95.87,96.615,95.15,96.51,7245137.754536,96.1569,101368,1777348800000,massive,True
NEE,2026-04-29,96.58,97.0,93.66,94.17,9091705.968487,94.8132,105473,1777435200000,massive,True
NEE,2026-04-30,94.585,98.025,94.44,97.88,17551234.635143,97.4262,123038,1777521600000,massive,True
NEE,2026-05-01,98.0,98.75,96.675,96.95,7106181.865896,97.4104,100606,1777608000000,massive,True
NEE,2026-05-04,96.07,96.83,94.98,95.51,6806639.944903,95.667,97817,1777867200000,massive,True
NEE,2026-05-05,95.93,97.06,95.3,96.28,7187410.912945,96.4248,90744,1777953600000,massive,True
NEE,2026-05-06,96.13,96.71,95.015,95.39,8242924.608842,95.5043,109823,1778040000000,massive,True
NEE,2026-05-07,94.32,94.85,92.72,93.32,9681769.995983,93.6513,120730,1778126400000,massive,True
NEE,2026-05-08,93.88,94.37,92.58,93.1,6230102.792058,93.2372,86068,1778212800000,massive,True
NEE,2026-05-11,94.0,95.8,94.0,94.84,7233830.256641,95.0431,97258,1778472000000,massive,True
NEE,2026-05-12,94.7,95.08,93.595,94.59,6922362.635294,94.5175,99090,1778558400000,massive,True
NEE,2026-05-13,94.1,95.395,93.32,94.85,6775662.619377,94.7807,86624,1778644800000,massive,True
NEE,2026-05-14,94.78,95.72,94.21,95.68,5438167.556054,95.1492,69972,1778731200000,massive,True
NEE,2026-05-15,94.66,95.075,92.7,93.36,11418360.156303,93.5419,107233,1778817600000,massive,True
NEE,2026-05-18,91.115,91.6,86.63,89.04,39950603.763651,88.6181,410874,1779076800000,massive,True
NEE,2026-05-19,88.95,90.27,87.36,90.06,25749425.572126,89.5204,239100,1779163200000,massive,True
NEE,2026-05-20,90.015,90.69,88.09,88.27,15748789.063456,88.8104,193005,1779249600000,massive,True
NEE,2026-05-21,88.97,89.85,88.46,89.69,12490633.571221,89.3295,149912,1779336000000,massive,True
NEE,2026-05-22,89.71,89.84,87.95,88.55,10761459.67828,88.7008,140356,1779422400000,massive,True
NEE,2026-05-26,89.13,89.5,87.53,87.65,11762979.224741,87.9438,152508,1779768000000,massive,True
NEE,2026-05-27,87.53,88.09,86.9288,87.65,10857890.10211,87.4109,126023,1779854400000,massive,True
NEE,2026-05-28,87.71,88.46,87.03,87.25,12970320.209868,87.6748,126507,1779940800000,massive,True
NEE,2026-05-29,87.02,87.21,85.69,87.01,25348424.072349,86.7535,169037,1780027200000,massive,True
NEE,2026-06-01,85.888,86.2,83.57,83.66,14192215.559255,84.3217,176091,1780286400000,massive,True
NEE,2026-06-02,84.285,85.76,84.11,85.68,11709824.861237,85.3972,133979,1780372800000,massive,True
NEE,2026-06-03,85.66,86.3,84.52,84.58,11902962.369457,85.0563,139301,1780459200000,massive,True
NEE,2026-06-04,85.04,85.91,84.27,85.68,9488877.374639,85.378,116763,1780545600000,massive,True
NEE,2026-06-05,85.075,86.1,84.6102,85.84,11843235.283649,85.5229,130776,1780632000000,massive,True
NEE,2026-06-08,85.71,86.14,83.983,84.01,9541654.713888,84.7059,125572,1780891200000,massive,True
NEE,2026-06-09,84.11,85.055,83.38,84.83,12217281.820433,84.5186,134134,1780977600000,massive,True
NEE,2026-06-10,85.29,85.33,84.51,85.12,9142879.81381,85.0192,118048,1781064000000,massive,True
NEE,2026-06-11,85.27,85.88,84.73,84.84,8639063.282047,85.1395,113247,1781150400000,massive,True
NEE,2026-06-12,85.185,86.02,84.88,85.99,9973553.018818,85.7303,122899,1781236800000,massive,True
NEE,2026-06-15,85.53,86.66,85.065,86.12,10284307.050702,86.0532,120995,1781496000000,massive,True
NEE,2026-06-16,86.25,87.385,85.87,86.23,10342636.740025,86.4343,117014,1781582400000,massive,True
NEE,2026-06-17,86.26,86.91,85.275,85.73,9603388.854779,85.9189,111664,1781668800000,massive,True
NEE,2026-06-18,85.77,87.58,85.67,86.75,19306559.270897,86.6231,127651,1781755200000,massive,True
NEE,2026-06-22,86.89,87.4,86.02,86.08,11538897.556791,86.5861,121113,1782100800000,massive,True
NEE,2026-06-23,86.0,86.83,85.6605,86.43,12881704.796692,86.4553,107508,1782187200000,massive,True
NEE,2026-06-24,86.74,87.68,86.37,87.62,14080267.970691,87.3431,119929,1782273600000,massive,True
NEE,2026-06-25,87.685,88.48,86.835,87.7,13479628.993181,87.6422,131650,1782360000000,massive,True
NEE,2026-06-26,87.93,88.56,87.65,88.56,15654180.214104,88.3194,121552,1782446400000,massive,True
NEE,2026-06-29,88.995,89.1853,86.95,88.66,11131255.057377,88.1638,120467,1782705600000,massive,True
NEE,2026-06-30,88.28,88.89,87.43,87.77,15742717.328688,87.9478,131795,1782792000000,massive,True
NEE,2026-07-01,88.045,88.045,86.32,86.37,9709223.340527,86.7593,119030,1782878400000,massive,True
NEE,2026-07-02,86.685,88.37,86.35,88.34,14283567.246511,87.7768,121941,1782964800000,massive,True
NEE,2026-07-06,88.18,88.52,87.16,87.44,10274117.839219,87.4857,108429,1783310400000,massive,True
NEE,2026-07-07,88.11,89.25,88.01,88.47,13106327.068173,88.5688,119625,1783396800000,massive,True
NEE,2026-07-08,88.15,88.525,87.335,87.44,13581314.965717,87.6616,110825,1783483200000,massive,True
NEE,2026-07-09,88.27,88.39,86.84,87.1,9389295.093241,87.2783,97801,1783569600000,massive,True
NEE,2026-07-10,87.13,87.97,87.0701,87.96,11223204.318122,87.6928,100761,1783656000000,massive,True
NEE,2026-07-13,87.75,88.73,87.6801,88.38,6741183.953091,88.3545,81445,1783915200000,massive,True
NEE,2026-07-14,89.24,89.86,88.8,89.54,10677716.9948,89.4839,93012,1784001600000,massive,True
NEE,2026-07-15,89.88,89.98,88.445,89.1,10258022.222701,89.08,109535,1784088000000,massive,True
NEE,2026-07-16,89.2,89.99,88.73,89.35,8336637.996318,89.3146,101422,1784174400000,massive,True
NEE,2026-07-17,90.23,90.72,88.42,88.8,9450738.235686,89.2344,105073,1784260800000,massive,True
NEE,2026-07-20,88.98,89.42,87.7,88.0,8418003.88101,88.2253,102916,1784520000000,massive,True
NEE,2026-07-21,87.68,88.09,87.445,87.93,7096923.25514,87.84,85258,1784606400000,massive,True
NEE,2026-07-22,88.59,89.74,88.34,89.41,8708235.965875,89.3079,102106,1784692800000,massive,True
NEE,2026-07-23,88.81,90.49,88.5956,89.79,9882981.769671,89.9068,121203,1784779200000,massive,True
NEE,2026-07-24,90.91,90.91,88.4318,89.78,11653057.274953,89.5033,151887,1784865600000,massive,True
NEE,2026-07-27,89.655,90.16,88.29,88.83,10181719.33677,88.9368,109055,1785124800000,massive,True
NEE,2026-07-28,89.39,90.99,89.11,89.28,13256442.732209,89.6121,119706,1785211200000,massive,True
NEE,2026-07-29,90.015,90.52,88.0,88.46,10408691.10409,88.8038,113059,1785297600000,massive,True
NEE,2026-07-30,88.9,89.22,86.86,87.93,11689062.018975,87.7891,124095,1785384000000,massive,True
NEE,2026-07-31,87.82,88.1099,86.92,86.92,13184243.544246,87.2522,112859,1785470400000,massive,True
NEE,2026-08-03,86.75,87.3842,85.71,86.55,11862344.512484,86.3344,136794,1785729600000,massive,True
NEE,2026-08-04,86.13,87.305,85.48,87.2,11420071.80906,86.7998,123015,1785816000000,massive,True
NEE,2026-08-05,86.9,87.025,84.97,85.91,11841087.057897,86.0121,120985,1785902400000,massive,True
NEE,2026-08-06,86.71,86.88,83.94,84.6,18596427.819406,84.902,157764,1785988800000,massive,True
NEE,2026-08-07,83.89,85.365,83.49,84.65,9327417.861835,84.7099,105955,1786075200000,massive,True
NEE,2026-08-10,84.18,84.76,83.65,84.7,10046736.632345,84.4934,107734,1786334400000,massive,True
NEE,2026-08-11,84.49,85.79,84.38,85.74,6668660.07743,85.4832,95150,1786420800000,massive,True
NEE,2026-08-12,85.49,86.1,85.26,85.78,7473345.977912,85.6912,89493,1786507200000,massive,True
NEE,2026-08-13,85.75,86.24,85.46,86.01,8872098.460354,85.9557,102496,1786593600000,massive,True
NEE,2026-08-14,86.02,86.53,85.83,86.19,7238409.418109,86.2007,86443,1786680000000,massive,True
NEE,2026-08-17,85.845,86.32,85.51,86.22,9556926.84024,85.9955,98956,1786939200000,massive,True
NEE,2026-08-18,87.05,87.52,86.09,86.22,10956678.673664,86.5994,117687,1787025600000,massive,True
NEE,2026-08-19,86.54,86.83,85.585,85.91,14932762.681669,85.9707,98162,1787112000000,massive,True
NEE,2026-08-20,85.38,85.99,84.6,85.03,15235750.822665,85.142,122485,1787198400000,massive,True
NEE,2026-08-21,85.2,85.27,83.54,83.65,11890987.009849,84.1372,124864,1787284800000,massive,True
NEE,2026-08-24,83.95,84.185,83.24,84.1,7670835.914974,83.8515,104909,1787544000000,massive,True
NEE,2026-08-25,84.01,84.55,83.3,84.22,7679838.8904,84.121,97844,1787630400000,massive,True
NEE,2026-08-26,84.16,84.725,84.03,84.22,5686424.912854,84.2716,78547,1787716800000,massive,True
NEE,2026-08-27,83.52,83.755,82.775,83.47,8645921.135672,83.3353,112125,1787803200000,massive,True
